ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-03-19 17:00:00+00:00,21.546,21.5692,21.544,21.5572,0.0005267835801325838,6.726743444329664e-05,0.0015238520005205203,0.0011065414121265973,0.4695242198172143,0.6833695241220825,-0.2173099954234202,-1.3084563070229642,0,1,0,0,0,0,0.0001484422837845128,0.00160835882415733,0.003389845004815226,2.1351103572370342,1,0,0,1,0.0008642922188211833,4.0,4.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-19 17:15:00+00:00,21.5573,21.56695,21.54415,21.565,0.00036182806672480083,0.0012954390331103571,0.0009886881083565058,0.0010996248516374975,0.3247107870123009,0.7068232255787097,-0.062279998557642,-0.21322731839177678,0,0,1,0,0,0,0.00014838859262691857,0.00160835882415733,0.003389845004815226,2.1351103572370342,1,0,0,1,0.0008642922188211833,5.0,5.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-19 17:30:00+00:00,21.5649,21.57085,21.5605,21.5654,1.8548574078236513e-05,0.0009073673120345571,0.001132723643284983,0.0010169819217583454,0.022798131458164825,0.3074993999530039,-0.0260699994250899,0.11602100451371679,1,0,0,0,0,0,0.00014838584028116795,0.00160835882415733,0.003389845004815226,2.1351103572370342,1,0,0,1,0.0008642922188211833,6.0,6.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-19 17:45:00+00:00,21.56485,21.5741,21.558100000000003,21.56955,0.00019243788661471584,0.0005728944389808976,0.0006402004105632297,0.0009801196135642808,0.22231956968893213,0.2146354558433607,-0.008269999816548,0.22437880227465387,0,0,1,0,0,0,0.00014835729071767837,0.00160835882415733,0.003389845004815226,2.1351103572370342,1,0,0,1,0.0008642922188211833,7.0,7.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-19 18:00:00+00:00,21.57,21.5722,21.5615,21.5653,-0.00019703702673434798,1.3911430558843918e-05,0.001309368485079343,0.0009157600625072669,-0.23799106604204712,0.15349331778059477,0.0131999995501246,0.4167374380151067,0,0,0,0,0,0,0.00014838652835803348,0.00160835882415733,0.003389845004815226,2.1351103572370342,1,0,0,1,0.0008642922188211833,8.0,8.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 04:00:00+00:00,21.600055,21.60295,21.59255,21.5946,-0.00022384844788758684,0.00024549197982315363,-0.0001157562820934821,0.0005190783183177148,-0.4866499711539843,0.2439966036179336,-0.0327699994086286,-1.35829820859394,0,0,0,0,0,0,2.778472395886595e-05,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,48.0,0.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 04:15:00+00:00,21.59465,21.5953,21.5831,21.591385,-0.00014887981254574356,-2.848277139677613e-05,3.242138913139847e-05,0.0005252735523471276,-0.2878837489261833,0.14223713495785445,0.005429999902844301,0.5401909373848275,0,0,0,0,0,0,2.7788861159306207e-05,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,49.0,1.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 04:30:00+00:00,21.590535000000003,21.5922,21.5867,21.58685,-0.00021003747559500408,-0.0005826541296104493,-0.00040286077455775615,0.0004893040145198689,-0.3488746705831179,0.08954815506319318,0.0035599999828262,0.42726773475852203,1,0,0,0,0,0,1.6213574467833172e-05,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,50.0,2.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 04:45:00+00:00,21.5867,21.58895,21.56955,21.5696,-0.0007990975987695048,-0.0011576968316152625,-0.000912489057079191,0.0005443244837051441,-1.4564519109512344,0.17856450399814366,0.0116000000271015,0.7497742099884431,0,1,0,1,0,0,1.6226541057828816e-05,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,51.0,3.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:00:00+00:00,21.5697,21.5789,21.5686,21.5741,0.00020862695645718077,-0.0008005507752281149,-0.0008290107447201933,0.000535306062944132,0.38099372838540596,0.30233912637398486,0.0365399987786076,1.7487065803670594,0,0,0,0,0,0,0.00036154462990341306,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,52.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:15:00+00:00,21.57365,21.57985,21.5666,21.5779,0.00017613712738873133,-0.00041460426139050544,-0.0009970168201158813,0.0005457241125513185,0.36091639487630245,0.21050400532441052,0.0473099991795606,1.9102924707782691,0,0,0,0,0,0,0.0003614809596855683,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,53.0,5.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:30:00+00:00,21.5769,21.5837,21.57365,21.581805,0.00018097219840673695,0.0005658426674577388,-0.0005925092384206909,0.0005349646589395485,0.4248407384537439,0.1509942720167457,0.0212699995754519,0.7648886278347492,0,0,0,0,0,1,0.0003614155535183097,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,54.0,6.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:45:00+00:00,21.5818,21.583335,21.57315,21.575335000000003,-0.00029978956811060886,5.724456640132658e-05,-0.0007433520360086154,0.000526717316678602,-0.568896660923035,0.2546034547331566,0.0383699986559804,1.344305288692662,0,1,0,0,0,0,0.00036152393462253186,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,55.0,7.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 06:00:00+00:00,21.575185,21.58025,21.56975,21.5789,0.0001652349778114015,4.6343712780227975e-05,-0.00036827976291109454,0.0005212911169378262,0.33025484011918144,0.3868393815018022,0.032539999316213604,1.0475232606246954,1,0,0,0,0,1,0.00036146420809212814,-0.0007701590342525932,0.002820925778694258,1.831638604145394,0,1,0,1,0.0008641140167170192,56.0,8.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 12:00:00+00:00,21.54045,21.55335,21.52895,21.53215,-0.00037371983547029863,-0.0003157071259276556,-0.0005894680167185529,0.0007615338167370262,-0.5061759450041039,0.3250428778478591,-0.0653699984541161,-1.1850624548291537,0,0,0,0,0,0,0.00013630780019648116,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,0.0,0.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 12:15:00+00:00,21.53225,21.551815,21.5296,21.542315,0.00047208476626803275,-0.00021975165973997512,-7.821203119207087e-05,0.0007971813763955809,0.5860899345808167,0.5382345370440436,-0.1006199963012477,-1.636689721165485,0,0,0,0,0,0,0.00013624348172425584,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,1.0,1.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 12:30:00+00:00,21.543115,21.5436,21.49855,21.49905,-0.002008372823440685,-0.0019103815192058615,-0.00157664979334049,0.0009716730745213041,-2.1093776314403514,0.5849381594418863,-0.04897999871172949,-0.7644889796986013,1,1,0,1,0,0,0.0001365176600826856,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,2.0,2.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 12:45:00+00:00,21.4993,21.53895,21.49645,21.5326,0.0015605340701099202,2.0898981290651264e-05,-0.00029481474259429596,0.0011039714174979059,1.400844506321573,0.5987650606382945,0.2080499947187489,2.759497503293943,0,0,0,0,0,0,0.00013630495156184865,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,3.0,3.0,1,0,1,1,True,False,0.0032671391285772344,0.0,5,1,1
2024-03-20 13:00:00+00:00,21.533,21.5597,21.52865,21.54805,0.0007175166956150392,0.0002662202274918979,4.6410065414947965e-05,0.0011482179726313932,0.6082809070334322,0.48498459411468064,0.067949998221593,0.8192934488981943,0,0,0,0,0,0,0.0001362072206069998,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,4.0,4.0,1,0,1,1,True,False,0.002547794347980359,0.0,4,1,1
2024-03-20 13:15:00+00:00,21.54755,21.54865,21.51205,21.51205,-0.0016706848183478673,0.0006046778811155118,-0.0013068588035394235,0.0012236371636891112,-1.3486333521359382,0.39305508158420344,0.0673199986049439,0.8810226679945027,0,1,0,0,0,0,0.00013643516075876832,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,5.0,5.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 13:30:00+00:00,21.511465,21.549615,21.50545,21.54265,0.0014224585755424624,0.00046673416122522404,0.00048764289678437933,0.0013323284121275502,1.086514016767673,0.9230398930215731,-0.1507999966852367,-1.8360094063602075,1,0,0,0,0,0,0.000136241363063535,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,6.0,6.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 13:45:00+00:00,21.54215,21.587,21.5404,21.5799,0.0017291280320665958,0.00147809198512161,0.001744705710597927,0.0014406137213417612,1.2142831851184526,0.8424977775342303,-0.2253699938592034,-2.289438772299331,0,0,1,0,0,0,0.00013600619094623526,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,7.0,7.0,1,0,1,0,False,False,0.0,0.0,1,1,0
2024-03-20 14:00:00+00:00,21.57935,21.6493,21.575015,21.6322,0.0024235515456514367,0.0055852417598509785,0.006193296913119539,0.00170338014807362,1.4342759645308865,1.0894100647379188,-0.106369997447473,-0.8807880369010664,0,1,0,0,0,0,0.0011741755346196885,0.000868144214074329,0.0033913104400795074,2.776270667406628,1,1,0,0,0.0008650719656383248,8.0,8.0,1,0,1,0,False,False,0.0,0.0,1,1,0
2024-03-22 04:00:00+00:00,21.738435000000003,21.74525,21.73505,21.74005,7.659262636106057e-05,-5.2894964399308186e-05,0.00013571267556389266,0.0011483180131341962,0.06469188570861885,0.16255242626908503,-0.0007699998532188996,0.27062613153804943,0,0,0,0,0,0,0.0002506893958385322,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,0.0,160.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-03-22 04:15:00+00:00,21.7402,21.744635,21.73265,21.734305,-0.00026425882185188154,-0.001125980953457728,0.000359238717694943,0.0010689963271693986,-0.25372416917017304,0.2561217430294701,0.007149999946705,0.38783899568884705,1,0,0,0,0,0,0.00025075566023387833,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,1.0,161.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 04:30:00+00:00,21.7347,21.7549,21.7347,21.745055,0.0004946097885347722,0.000306830521218604,0.00020261583715308618,0.0010522870566558138,0.4525383241397021,0.36180575818242616,0.062139998670318,1.1284288493854158,0,0,0,0,0,0,0.0002506316953440441,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,2.0,162.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 04:45:00+00:00,21.744905,21.745055,21.735,21.736855,-0.0003770972296921471,-0.00014696378343204142,-0.0001998509741872878,0.0009740032738437272,-0.38022332499911704,0.3057331648191447,0.029499999625841003,0.6240305480714076,0,1,0,0,0,0,0.000250726243515885,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,3.0,163.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 05:00:00+00:00,21.736955,21.7498,21.73095,21.749755,0.0005934621176799659,0.0007108577891035139,-0.00041592357668529534,0.0009591923621817418,0.6135498983536136,0.2452259288370984,0.0042699997284217,0.2855595548508751,1,0,0,0,0,1,0.00025057753524117775,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,4.0,164.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 05:15:00+00:00,21.7498,21.7585,21.73875,21.74395,-0.0002668995581788236,-5.0816151074273286e-05,0.00025599877819804107,0.000952628464099105,-0.28241897432169083,0.22636236275576127,-0.003669999801786501,0.1841570038409157,0,0,0,0,0,0,0.0002506444321293731,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,5.0,165.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 05:30:00+00:00,21.744405,21.75495,21.73375,21.74785,0.00017936023583553506,0.0005058229444876439,0.0003587848234019031,0.0009554378141450588,0.16579463447519405,0.3269628761162651,-0.020209999260259702,-0.016050770433379463,0,1,0,0,0,1,0.0002505994845467245,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,6.0,166.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 05:45:00+00:00,21.74745,21.75025,21.7356,21.743505,-0.0001997898642854823,-0.00028735955876291186,0.0004232939585600004,0.0009180468296551327,-0.19762988582827903,0.4660332527827809,-0.0008899993845261009,0.25353956647068476,1,0,0,0,0,0,0.00025064956178865746,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,7.0,167.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 06:00:00+00:00,21.743455,21.7482,21.72565,21.74465,5.265940334830965e-05,3.219286284217304e-05,-1.8624924149501787e-05,0.0009338702494664902,0.058847625447327225,0.46266425520017407,-0.0032799992914080006,0.21733426003993403,0,1,0,0,0,0,0.000250636363427302,-0.0024666045798711345,0.006884609321217874,2.3270366852581716,1,0,0,0,0.00198757053627268,8.0,168.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 16:00:00+00:00,21.6612,21.6757,21.658,21.66175,-2.46973022467456e-05,-0.0015464178877452328,-0.0037711986202930703,0.0014817389178051945,0.01713552687401834,0.6029707910374817,0.1225199972104746,1.0108102643942982,0,0,0,0,0,0,0.0007755606079842442,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,0.0,208.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 16:15:00+00:00,21.6615,21.66635,21.652,21.65655,-0.00024005447389996437,-0.001153054094379935,-0.003833964277664581,0.0013728310189017982,-0.1664940980376638,0.5572644457054841,0.0987699970428365,0.8763988662170632,0,1,0,0,0,0,0.0007757468294812749,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,1.0,209.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 16:30:00+00:00,21.65675,21.65875,21.64405,21.6446,-0.0005517961078749245,-0.0008163958695954765,-0.002355305429186383,0.0012809975292718792,-0.43820610272381294,0.37374737042728917,0.0030699997660123,0.3322200559842169,0,0,0,1,0,0,0.0007761751198914604,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,2.0,210.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 16:45:00+00:00,21.644735,21.645835,21.61685,21.6275,-0.0007900353898893098,-0.0015811280252057136,-0.003125100828289873,0.0012897678991623854,-0.6178647280123601,0.7391620586679732,0.149019995034905,1.0465496124117624,0,0,0,0,0,0,0.0002850537510113987,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,3.0,211.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 17:00:00+00:00,21.62705,21.65015,21.62705,21.631535,0.00018656802681760176,-0.001155077794016135,-0.0023068000212163042,0.0012599750568132596,0.16455578745387528,0.7561642224468174,0.098719997127773,0.7202107022507906,0,0,0,0,0,0,0.00028500057901572983,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,4.0,212.0,1,0,1,1,True,False,-0.002764482502050747,0.0,1,1,0
2024-03-22 17:15:00+00:00,21.63135,21.640085,21.571735,21.5854,-0.002132765890169086,-0.0027350932796170735,-0.003549256230356179,0.001516511249973193,-1.403717707072389,0.9948948548809071,-0.1497399971995036,-0.6867944331046492,0,1,0,1,0,0,0.00028560971767949746,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,5.0,213.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 17:30:00+00:00,21.585085,21.6048,21.579985,21.591785,0.00029580179195209944,-0.001651369783839951,-0.003229886782000535,0.001467158381940866,0.21149945689065366,0.63089935863279,-0.10633999858691809,-0.5659737390901094,1,0,0,0,0,0,0.0010304845106598934,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,6.0,214.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 17:45:00+00:00,21.590955,21.60685,21.58565,21.5929,5.164001030943943e-05,-0.0017860498573032402,-0.0029390646247900998,0.0014023788327632216,0.06423079304416357,0.7682592814085726,-0.0086600001650367,0.019316243627668837,0,1,0,0,0,0,0.0010304312991769808,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,7.0,215.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-22 18:00:00+00:00,21.591795,21.6128,21.588885,21.6115,0.0008613942545929731,0.0012091506295921484,-0.0015292497897859691,0.0013618938579726659,0.6694964318142935,0.7463940570617884,0.0681099980574798,0.46896260145193314,0,0,0,0,0,1,0.0010295444554981668,-0.001023437739832156,0.006151999539861058,2.6148414612740463,1,0,0,0,0.0007878886041040138,8.0,216.0,1,0,1,1,True,False,0.0030893274414087735,0.0,16,1,1
2024-03-25 00:00:00+00:00,21.68495,21.6951,21.67075,21.6768,-0.0003481773721600856,0.0002953337271116574,0.0008102773641747163,0.0008612080386395356,-0.43657047687020883,0.22066046671261624,-0.0289799989113815,-1.1524057965429122,0,1,0,0,0,0,0.0001363208591674004,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,224.0,0.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-25 00:15:00+00:00,21.676605,21.676605,21.6412,21.650055,-0.0012338075730735643,-0.0013190397003505216,-0.000708502795124355,0.000966547343969807,-1.2687685055369158,0.26547480203610435,-0.036889998751576,-1.5865407172359642,0,0,0,1,0,0,4.595831280812644e-05,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,225.0,1.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-03-25 00:30:00+00:00,21.650105,21.663315,21.6434,21.6487,-6.258644608503339e-05,-0.0016440428235108273,-0.0013638084044088616,0.0009603823510315577,-0.06757722153685321,0.32255439842103567,-0.0344199989340268,-1.5441367006043152,1,0,0,0,0,0,0.0003434386360382206,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,226.0,2.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-03-25 00:45:00+00:00,21.6478,21.6576,21.64485,21.65595,0.0003348930882685064,-0.0009618578387953214,-0.0006668081807442716,0.0009105530881384938,0.41330922335665166,0.38755229054744916,0.007890000124462,-0.07281197641298319,0,1,0,0,0,0,0.000343323659317676,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,227.0,3.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-25 01:00:00+00:00,21.65625,21.6632,21.6402,21.6576,7.619153165738801e-05,0.0003484979599359672,-0.0009710014230591701,0.0009306836027936116,0.06697633482042682,0.48209275382052186,-0.0371099986514308,-1.4688704497299843,0,0,0,0,0,0,0.00034329750295511164,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,228.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-25 01:15:00+00:00,21.65805,21.73935,21.65725,21.7256,0.0031397754137116873,0.0035521763431520803,0.001902293589616466,0.0013079281325447446,2.3772217375751716,0.9045338823953888,-0.091819996581762,-2.583791984591907,0,0,1,0,0,0,0.00034222299959497677,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,229.0,5.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-03-25 01:30:00+00:00,21.72525,21.77005,21.72115,21.754515,0.0013309183635894506,0.004551405041108847,0.003585169397697152,0.0014317389736441019,0.9395832712863965,0.8125466773073236,0.0009800011175685013,0.15646257387859092,0,1,0,0,0,0,0.002663814844872389,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,230.0,6.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-03-25 01:45:00+00:00,21.754615,21.759300000000003,21.738215,21.752335,-0.00010020908303420839,0.0043742150561465465,0.004724237421105837,0.0013702076297155588,-0.07649667921438628,0.5676293046856727,0.0346199992782203,1.2447661018036826,0,0,0,0,0,0,0.002664081810067704,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,231.0,7.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-03-25 02:00:00+00:00,21.752455,21.766455,21.73845,21.759300000000003,0.0003201955100453624,0.0015511654453732593,0.005108851801724823,0.0013587379494581539,0.2315222994410243,0.5669147960841326,0.0410099992441246,1.3906662052941166,1,0,0,0,0,0,0.002663229056081724,0.0010214740123637434,0.005241075740132696,2.4210576571385856,0,0,0,1,0.000785479003984997,232.0,8.0,0,1,0,1,False,False,0.0,0.0,1,1,0
