ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-05-30 05:00:00+00:00,1.07959,1.07959,1.07926,1.07934,-0.00023619968599342123,-0.0003056489482896607,-0.0003149081209247173,0.00027699341662164485,-0.8362040908341606,7.43903625369279,-192.55000391602513,-0.9141874530891956,0,1,0,0,0,0,0.00011117905386625977,0.0009770327838487525,0.0016935275021753102,11.045942544908602,0,0,0,1,0.0002960619139473656,260.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-05-30 05:15:00+00:00,1.079335,1.079355,1.07891,1.079035,-0.000282580095243401,-0.00019921241602971484,-0.0007084645304686887,0.0002951162205645175,-0.9420905361634013,7.921415878291206,-156.83000822365284,-0.658686677534595,0,0,0,1,0,0,0.00011121047973421511,0.0009770327838487525,0.0016935275021753102,11.045942544908602,0,0,0,1,0.0002960619139473656,261.0,5.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-05-30 05:30:00+00:00,1.07903,1.0791149999999998,1.07892,1.078995,-3.7070159911389844e-05,-0.0005557639670433767,-0.0007593893398406548,0.0002798733700488528,-0.11590096005244423,7.926169290840059,-118.45999865978956,-0.5756905215427844,0,0,0,0,0,0,0.00013438431132688233,0.0009770327838487525,0.0016935275021753102,11.045942544908602,0,0,0,1,0.0002960619139473656,262.0,6.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-05-30 05:45:00+00:00,1.07899,1.07911,1.07884,1.07901,1.3901825309803328e-05,-0.0003057423981321916,-0.0006112978965794325,0.00027591746569575744,0.0671777311858215,8.265665592425025,-64.17000555992126,-0.31439950048532084,0,1,0,0,0,0,0.00013438244316563275,0.0009770327838487525,0.0016935275021753102,11.045942544908602,0,0,0,1,0.0002960619139473656,263.0,7.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-05-30 06:00:00+00:00,1.079015,1.07953,1.07896,1.079425,0.00038461182009430495,0.00036143405913624527,0.00016214964095428996,0.0003094443900276683,1.227464016236713,8.56998106903311,748.7800092920661,3.010362112611851,0,0,0,0,0,0,0.00013433077796062666,0.0009770327838487525,0.0016935275021753102,11.045942544908602,0,0,0,1,0.0002960619139473656,264.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 04:00:00+00:00,1.084975,1.085265,1.08493,1.0852,0.0002073780501854472,-0.00014281041686814433,-0.00017965809682207734,0.00025589727025229346,0.8102276843167304,7.676149064108969,629.9800063744187,2.368869639707352,0,0,0,0,0,0,6.450423884993548e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,0.0,384.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 04:15:00+00:00,1.0852050000000002,1.08545,1.085195,1.08541,0.0001935127165499928,0.00022577211760421712,9.213193292945121e-06,0.00025305929432570907,0.7463417703488295,7.59380230948078,881.5400058552623,2.631633069498009,0,0,0,0,0,0,6.44917588744806e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,1.0,385.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 04:30:00+00:00,1.0854149999999998,1.08547,1.08528,1.0853000000000002,-0.00010134419251695004,0.0002995460724901644,-0.0002395077195179729,0.00024268252418700552,-0.43662593858310045,7.155052758808288,-0.059997230768203735,-0.4656432321697239,0,1,0,0,0,0,1.3821063300547723e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,2.0,386.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 04:45:00+00:00,1.085305,1.0854050000000002,1.08519,1.08519,-0.0001013544642034514,-9.214891264153202e-06,-0.00015202399214975237,0.00023676243886642268,-0.4475888411882318,7.106794640559111,-245.69999706745145,-1.2815631853124076,0,0,0,0,0,0,1.382246426900768e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,3.0,387.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 05:00:00+00:00,1.085195,1.08539,1.08511,1.085365,0.0001612620831372702,-4.1458987848019824e-05,0.00018430376947287108,0.00023955805978845783,0.6538262006735559,7.758717837812563,-86.19000074267387,-0.6579626476993465,1,0,0,0,0,0,1.3820235589027146e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,4.0,388.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 05:15:00+00:00,1.085375,1.08541,1.085185,1.085235,-0.0001197753751042141,-5.989127430217067e-05,0.0002396368579919983,0.00023528563775337865,-0.5482881053165934,7.309961743542476,165.0900013372302,0.20077459561407943,0,0,0,0,0,0,1.382189111121964e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,5.0,389.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 05:30:00+00:00,1.08524,1.085295,1.08488,1.08495,-0.0002626159311115428,-0.00022115942830291946,-0.00023037228160693868,0.00025496859874548077,-1.0483385954531066,7.954751409771781,143.7199987396598,0.06745643366559595,0,1,0,1,0,0,1.382552191353006e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,6.0,390.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 05:45:00+00:00,1.084945,1.085305,1.084835,1.08526,0.0002857274528778042,-9.674164912265582e-05,-0.00013819662615977002,0.0002786531249479325,1.041628461975621,7.5131034935408385,426.119998306036,1.0124923482316794,1,0,0,0,0,0,1.3821572710764653e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,7.0,391.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-03 06:00:00+00:00,1.0852499999999998,1.085385,1.08493,1.08509,-0.00015664449072094744,-0.00013361161407421385,-0.00019349488620656885,0.00029744655128159935,-0.4957300918564092,8.272113281424943,-29.849999636411667,-0.5719404778265462,0,0,0,1,0,0,1.3823738123182816e-05,-0.0009078550197009205,0.0015528328847276105,10.800894293843147,1,0,1,0,0.0014898661426753514,8.0,392.0,1,0,1,0,False,False,0.0,0.0,1,1,0
2024-06-03 08:00:00+00:00,1.08398,1.08411,1.083415,1.083535,-0.00041974556960866494,-0.0010003503531190727,-0.0017228592092353168,0.0005441416175381278,-0.7547534773944897,8.786931731795972,-256.26999915391207,-0.8719995039704855,1,0,0,0,0,0,0.00035993299708800595,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,0.0,400.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 08:15:00+00:00,1.0835400000000002,1.083815,1.08335,1.08369,0.00014305029371475264,-0.0012533984609002236,-0.0018053700548058549,0.0005287338838147624,0.2617875866505028,8.472532582313578,186.87000220268965,0.41393183284637136,0,0,0,0,0,0,0.00014764369884357178,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,1.0,401.0,1,0,1,1,True,False,-0.0008304958059962564,0.0,9,1,0
2024-06-03 08:30:00+00:00,1.083695,1.08412,1.08367,1.08373,3.691092471092006e-05,-0.0002398546112047928,-0.0012717604666807603,0.0005135834628652986,0.06288338571792924,8.276292913786383,286.3400083333254,0.6379168079166356,0,0,0,0,0,0,0.00014763824937926448,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,2.0,402.0,1,0,1,1,True,False,-0.000867374715104452,0.0,8,1,0
2024-06-03 08:45:00+00:00,1.083715,1.08424,1.0836,1.084005,0.0002537532411208687,0.0004337654067474439,-0.0005670188637493245,0.0005237131735703768,0.5108262582044435,8.133681330773843,144.22999712079763,0.2062673054246493,0,1,0,0,0,0,0.00014760079519909072,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,3.0,403.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 09:00:00+00:00,1.08401,1.08407,1.083525,1.08361,-0.000364389463148318,-7.382184942195114e-05,-0.0013271277821297334,0.0005211099985732295,-0.7083657918768185,7.957226335368036,-257.7100020423532,-0.904356951372332,0,0,0,0,0,0,0.00014765459897914408,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,4.0,404.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 09:15:00+00:00,1.083615,1.08382,1.083495,1.08382,0.00019379666116048355,8.304651527590856e-05,-0.00015682801501859522,0.0004915231970991741,0.38481560967823747,8.050055842531266,374.549998998642,1.3911053740000798,1,0,0,0,0,1,0.00014762598955526778,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,5.0,405.0,1,0,1,1,True,False,-0.0009503423077633633,0.0,5,1,0
2024-06-03 09:30:00+00:00,1.083825,1.08412,1.08344,1.08346,-0.00033215847649969987,-0.0005027652086475598,-6.921788405522822e-05,0.0005098108362246335,-0.6608013461037536,8.177462446575152,156.970006108284,0.538244505040839,0,0,0,0,0,0,0.00014767504107192722,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,6.0,406.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 09:45:00+00:00,1.0834700000000002,1.083745,1.0832199999999998,1.0834899999999998,2.7689070200898058e-05,-0.00011074094923457789,-0.00018455462355493335,0.0005064298659582452,0.036449013440827356,8.27788722464647,-143.28000031411648,-0.6118961189369787,0,0,0,0,0,0,0.00014767095220056511,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,7.0,407.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-03 10:00:00+00:00,1.083495,1.08356,1.082825,1.082985,-0.0004660864428833733,-0.0007704231329924704,-0.0006874405986730947,0.000529601181984437,-0.8891986367637063,8.364617599315459,-331.2700061649084,-1.231524468749277,1,0,0,1,0,0,0.00014773981172388372,0.00030904344136017947,0.0015544121392450825,11.015220877315596,1,0,0,0,0.00041500472644218696,8.0,408.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-04 08:00:00+00:00,1.089025,1.089025,1.0884550000000002,1.08878,-0.00022038162751836232,-0.0002479225012625985,-0.0009084485717167912,0.00047099701081529675,-0.47775781298812386,8.997085264603788,1026.8200157880783,2.509491927376783,0,1,0,0,0,0,0.00014236117489278168,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,96.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-04 08:15:00+00:00,1.088785,1.089075,1.087825,1.08786,-0.0008449824574294773,-0.0007027213227694951,-0.0017068604779209018,0.0005617486092364133,-1.5136543658301058,8.764368840098866,-661.0900093689561,-1.8450215408992896,1,0,0,1,0,0,0.00014248156931936343,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,97.0,1.0,0,1,1,1,False,True,0.0,0.0010295442428254198,1,16,2
2024-06-04 08:30:00+00:00,1.087865,1.08813,1.087405,1.08777,-8.273123379864966e-05,-0.0011478209766581093,-0.0014045717433216476,0.0005757559010066382,-0.15168691882149518,8.639959340514812,-232.5499943345785,-0.6708903392470869,0,0,0,0,0,0,0.00029877639574526967,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,98.0,2.0,0,1,1,1,False,True,0.0,0.001098577824356295,1,16,2
2024-06-04 08:45:00+00:00,1.087765,1.088155,1.08768,1.088085,0.0002895832758764705,-0.0006383291390364976,-0.0008860933841422503,0.0005570502276135299,0.5279500049519785,8.791344631900134,689.3699991852045,1.5122525084369283,1,0,0,0,0,0,0.0002986899001455144,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,99.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-04 09:00:00+00:00,1.088085,1.088205,1.086935,1.087145,-0.0008639030958058624,-0.000657253690732329,-0.0013595131473187472,0.0006389539549226122,-1.353227508447049,8.885290054225706,-389.9099935442209,-0.9928480959620215,0,1,0,1,0,0,0.00029894816238848704,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,100.0,4.0,0,1,1,1,False,True,0.0,0.0006438883497600356,1,16,2
2024-06-04 09:15:00+00:00,1.0871300000000002,1.08771,1.08712,1.08744,0.000271352947398773,-0.00030337295567994804,-0.0014508457144957188,0.0006259510265832362,0.45542412571431495,8.963137191842561,785.5700133442879,1.6166670732365809,0,0,0,0,0,0,0.00029886706392980933,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,101.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-04 09:30:00+00:00,1.087435,1.088015,1.087435,1.087825,0.0003540425218864218,-0.00023895192011647026,-0.0008771285291795383,0.0006133887587016143,0.5844801393112736,8.72501515977401,415.03999944776297,0.7544864482893149,1,1,0,0,0,0,0.00029876128972935166,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,102.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-04 09:45:00+00:00,1.087815,1.087895,1.087145,1.087175,-0.0005975225794589978,2.7595214989739603e-05,-0.0006296766127994458,0.0006239029376532916,-0.9435468862017281,8.261394717440433,-239.33999425917864,-0.5984195002276452,0,0,0,0,0,0,0.0002989399130773167,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,103.0,7.0,0,1,1,1,False,True,0.0,0.00044611033182340165,1,16,2
2024-06-04 10:00:00+00:00,1.08718,1.08718,1.0865399999999998,1.0866699999999998,-0.0004645066341667503,-0.0007080850437726216,-0.0010112431855999748,0.00061949452861562,-0.7575913770898802,8.691784944656611,685.1699933037162,1.3606556473797127,1,0,0,1,0,0,0.00023466185686515646,-0.0026308056785000478,0.0019365661309605356,11.446974742152165,0,1,0,0,0.0013257776284218733,104.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 12:00:00+00:00,1.08683,1.087365,1.086805,1.08726,0.00040945331082098413,0.0009021615053208532,0.000542943119806294,0.00042299712640566717,0.9349698940266802,8.437086643904061,624.2499952986836,1.8852153778742957,0,1,1,0,0,0,0.0002207383698469522,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,208.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 12:15:00+00:00,1.0872700000000002,1.08773,1.087205,1.0875849999999998,0.00029891654250135957,0.0010815438002225175,0.0006670592348596571,0.00043085074567504996,0.6722340317551642,9.077276294483692,640.5700003504753,1.7710929131004345,0,0,0,0,0,0,0.00025745114174965684,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,209.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 12:30:00+00:00,1.08758,1.087885,1.08725,1.08784,0.00023446443266506023,0.0009431227945877474,0.0015375125440766357,0.0004511465232052327,0.5297740830458693,8.614325342583975,777.749995790422,1.8747387807674745,0,0,0,0,0,0,0.0002573907927634584,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,210.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 12:45:00+00:00,1.087835,1.08843,1.087795,1.0884,0.000514781585527313,0.0010485072567740783,0.001951614684980063,0.00046858250884755984,1.1078318338290039,8.420210810745335,308.00999759137636,0.5028461721935716,0,0,0,0,0,0,5.972069092238332e-05,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,211.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 13:00:00+00:00,1.088405,1.088655,1.088155,1.08831,-8.269018743101153e-05,0.0006666145634597331,0.0017488793365303401,0.00046739548071075723,-0.18676112264224415,8.585339566370537,-218.6399977877736,-1.0030933720884532,0,0,0,0,0,0,0.00024809107699069597,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,212.0,4.0,0,1,1,1,False,True,0.0,-0.0007856217438044766,1,3,0
2024-06-05 13:15:00+00:00,1.088315,1.088755,1.088225,1.0886,0.00026646819380493625,0.0006986321517870042,0.0016424138422821422,0.00046988335372399306,0.5571683898463781,8.338690727916608,101.16999786347151,-0.05646201527099001,0,0,0,0,0,0,0.00024802498622059934,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,213.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 13:30:00+00:00,1.088605,1.0890300000000002,1.088415,1.08886,0.00023883887562003991,0.00042263873575887345,0.001471589132314266,0.0004824431206479306,0.48542486399188084,9.053460803457012,323.3400078639388,0.5732492062803677,0,0,0,0,0,0,0.0002479657623567258,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,214.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 13:45:00+00:00,1.088865,1.089165,1.0882550000000002,1.0889600000000002,9.183917124344632e-05,0.0005972562964597916,0.0012642689996646972,0.0005295002701373169,0.16475761293081398,9.705096363847312,168.8999914303422,0.07845022676048431,0,0,0,0,0,0,0.0002479429914778729,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,215.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 14:00:00+00:00,1.089045,1.089065,1.0861999999999998,1.08651,-0.0022498530708199294,-0.0019198971155611755,-0.0012226062656270908,0.0008115194512207876,-2.8750493353398188,9.980955406041526,828.430025421083,1.7514184443704934,0,0,0,0,0,0,0.00024850208465614115,-0.00029443833587139423,0.0016418179183743564,11.804683540720749,0,1,0,0,0.00011044689575194506,216.0,8.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-06-05 16:00:00+00:00,1.086485,1.086485,1.08545,1.08561,-0.0008145458561705787,-0.0010168259387236533,-0.0016966219291834062,0.0007857623814948416,-1.025753445242282,8.280751606821026,-152.3599977195263,-0.9260819388675621,0,0,0,1,0,0,0.0007000672433004429,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,0.0,16.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 16:15:00+00:00,1.085605,1.08642,1.085495,1.086325,0.0006586158933687969,-0.0004278655490020933,-0.00028068431756900214,0.000794078474776148,0.83465941769589,8.223235464361832,1377.1599911525846,2.229912147502363,1,0,0,0,0,0,0.0006996064713593025,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,1.0,17.0,1,0,1,1,True,False,0.0005108968310587603,0.0,16,1,1
2024-06-05 16:30:00+00:00,1.086315,1.086865,1.086315,1.08673,0.0003728166064482785,0.0002162918375141487,-0.0002391926328668692,0.0007554255971857272,0.5055158107726698,7.662660551405205,424.0299976542592,0.2527509431385074,0,1,0,0,0,0,0.0006993457436524201,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,2.0,18.0,1,0,1,1,True,False,8.741821795688054e-05,0.0,16,1,0
2024-06-05 16:45:00+00:00,1.086735,1.086795,1.086215,1.086425,-0.0002806584892292019,0.0007507300043294585,-0.0002668592961356797,0.000726067457945977,-0.3929931407144009,7.707777323062514,200.00000179558992,-0.17773638434849026,0,0,0,0,0,0,0.0006995420760746433,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,3.0,19.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 17:00:00+00:00,1.08643,1.086755,1.086335,1.086475,4.602250500496119e-05,0.00013808022461048175,-0.00028984440416257584,0.00068077233831031,0.06084023386605513,7.568498055216396,-138.29999539256096,-0.7924075185848292,1,0,0,0,0,0,0.0006995098828775575,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,4.0,20.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 17:15:00+00:00,1.08648,1.086565,1.08614,1.08621,-0.000243908051266839,-0.0004784997193415519,-0.0002623113774109509,0.0006423157978324041,-0.38699144385317097,7.3687938336613,-178.86000188440084,-0.7919878632072355,0,1,0,1,0,0,0.0006996805405947232,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,5.0,21.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 17:30:00+00:00,1.086215,1.086335,1.086105,1.08621,0.0,-0.00019789677152137752,0.0005526846657639695,0.000584906415022598,-0.007869911024804749,6.93335479219847,-100.78999871015549,-0.5577756467846902,0,0,0,0,0,0,0.0006996805405947232,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,6.0,22.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-06-05 17:45:00+00:00,1.086205,1.08674,1.08606,1.08673,0.00047872879093358023,0.000234703973860384,0.0003728166064482785,0.0005901070527669143,0.8186661643209909,7.728208889049917,287.8099957257509,0.2651604722323929,0,0,0,0,0,0,0.0006993457436524201,0.0008421575801085268,0.001701888001147035,10.333199965929532,1,0,0,0,0.00011035396032776014,7.0,23.0,1,0,1,1,True,False,0.00035427383066632956,0.0,16,1,1
